ctime,datname,pid,usesysid,usename,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
1416390600.69681,dbt3,1521,10,mark,psql,,-1,2014-11-19 10:48:05.427199+01,2014-11-19 10:48:05.429705+01,2014-11-19 10:48:05.429705+01,t,"
CREATE INDEX lineitem_l_orderkey_l_linenumber_l_shipdate_idx
ON lineitem (l_orderkey, l_linenumber, l_shipdate);",active,2014-11-19 10:48:05.429709+01
1416390600.69681,dbt3,29634,10,mark,psql,,-1,2014-11-19 10:50:00.695019+01,2014-11-19 10:50:00.696791+01,2014-11-19 10:50:00.696791+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-19 10:50:00.696795+01
1416390600.69681,dbt3,29632,10,mark,psql,,-1,2014-11-19 10:50:00.694833+01,2014-11-19 10:50:00.69676+01,2014-11-19 10:50:00.69676+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-19 10:50:00.696765+01
1416390600.69681,dbt3,29635,10,mark,psql,,-1,2014-11-19 10:50:00.695126+01,2014-11-19 10:50:00.696812+01,2014-11-19 10:50:00.696812+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-19 10:50:00.696815+01
1416390600.69681,dbt3,29636,10,mark,psql,,-1,2014-11-19 10:50:00.695216+01,2014-11-19 10:50:00.69683+01,2014-11-19 10:50:00.69683+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-19 10:50:00.696834+01
1416390660.70145,dbt3,29645,10,mark,psql,,-1,2014-11-19 10:51:00.696824+01,2014-11-19 10:51:00.698597+01,2014-11-19 10:51:00.698597+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-19 10:51:00.698601+01
1416390660.70145,dbt3,1515,10,mark,psql,,-1,2014-11-19 10:48:05.425097+01,2014-11-19 10:48:05.426766+01,2014-11-19 10:48:05.426766+01,f,"
CREATE INDEX lineitem_l_partkey_l_quantity_l_shipmode_idx
ON lineitem (l_partkey, l_quantity, l_shipmode);",active,2014-11-19 10:48:05.426775+01
1416390660.70145,dbt3,29646,10,mark,psql,,-1,2014-11-19 10:51:00.697058+01,2014-11-19 10:51:00.698605+01,2014-11-19 10:51:00.698605+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-19 10:51:00.698608+01
1416390660.70145,dbt3,1517,10,mark,psql,,-1,2014-11-19 10:48:05.425838+01,2014-11-19 10:48:05.427317+01,2014-11-19 10:48:05.427317+01,t,"
ALTER TABLE lineitem
ADD CONSTRAINT pk_lineitem PRIMARY KEY (l_orderkey, l_linenumber) ;",active,2014-11-19 10:48:05.42732+01
1416390660.70145,dbt3,1518,10,mark,psql,,-1,2014-11-19 10:48:05.426331+01,2014-11-19 10:48:05.429637+01,2014-11-19 10:48:05.429637+01,t,"
CREATE INDEX lineitem_l_orderkey_idx
ON lineitem (l_orderkey);",active,2014-11-19 10:48:05.429641+01
1416390660.70145,dbt3,1519,10,mark,psql,,-1,2014-11-19 10:48:05.426701+01,2014-11-19 10:48:05.429673+01,2014-11-19 10:48:05.429673+01,t,"
CREATE INDEX lineitem_l_orderkey_idx_part1
ON lineitem (l_orderkey)
WHERE l_commitdate < l_receiptdate;",active,2014-11-19 10:48:05.429677+01
1416390660.70145,dbt3,1520,10,mark,psql,,-1,2014-11-19 10:48:05.426893+01,2014-11-19 10:48:05.429642+01,2014-11-19 10:48:05.429642+01,t,"
CREATE INDEX lineitem_l_orderkey_idx_part2
ON lineitem (l_orderkey)
WHERE l_commitdate < l_receiptdate
  AND l_shipdate < l_commitdate;",active,2014-11-19 10:48:05.429645+01
1416390660.70145,dbt3,1521,10,mark,psql,,-1,2014-11-19 10:48:05.427199+01,2014-11-19 10:48:05.429705+01,2014-11-19 10:48:05.429705+01,t,"
CREATE INDEX lineitem_l_orderkey_l_linenumber_l_shipdate_idx
ON lineitem (l_orderkey, l_linenumber, l_shipdate);",active,2014-11-19 10:48:05.429709+01
1416390660.70145,dbt3,29647,10,mark,psql,,-1,2014-11-19 10:51:00.698242+01,2014-11-19 10:51:00.701532+01,2014-11-19 10:51:00.701532+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-19 10:51:00.701539+01
1416390660.70145,dbt3,29648,10,mark,psql,,-1,2014-11-19 10:51:00.698342+01,2014-11-19 10:51:00.701445+01,2014-11-19 10:51:00.701445+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-19 10:51:00.701454+01
1416390660.70145,dbt3,29649,10,mark,psql,,-1,2014-11-19 10:51:00.698437+01,2014-11-19 10:51:00.701519+01,2014-11-19 10:51:00.701519+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-19 10:51:00.701526+01
1416390720.70165,dbt3,29658,10,mark,psql,,-1,2014-11-19 10:52:00.699939+01,2014-11-19 10:52:00.701635+01,2014-11-19 10:52:00.701635+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-19 10:52:00.701639+01
1416390720.70165,dbt3,1515,10,mark,psql,,-1,2014-11-19 10:48:05.425097+01,2014-11-19 10:48:05.426766+01,2014-11-19 10:48:05.426766+01,f,"
CREATE INDEX lineitem_l_partkey_l_quantity_l_shipmode_idx
ON lineitem (l_partkey, l_quantity, l_shipmode);",active,2014-11-19 10:48:05.426775+01
1416390720.70165,dbt3,29659,10,mark,psql,,-1,2014-11-19 10:52:00.70004+01,2014-11-19 10:52:00.701654+01,2014-11-19 10:52:00.701654+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-19 10:52:00.701658+01
1416390720.70165,dbt3,1517,10,mark,psql,,-1,2014-11-19 10:48:05.425838+01,2014-11-19 10:48:05.427317+01,2014-11-19 10:48:05.427317+01,t,"
ALTER TABLE lineitem
ADD CONSTRAINT pk_lineitem PRIMARY KEY (l_orderkey, l_linenumber) ;",active,2014-11-19 10:48:05.42732+01
1416390720.70165,dbt3,1518,10,mark,psql,,-1,2014-11-19 10:48:05.426331+01,2014-11-19 10:48:05.429637+01,2014-11-19 10:48:05.429637+01,t,"
CREATE INDEX lineitem_l_orderkey_idx
ON lineitem (l_orderkey);",active,2014-11-19 10:48:05.429641+01
1416390720.70165,dbt3,1519,10,mark,psql,,-1,2014-11-19 10:48:05.426701+01,2014-11-19 10:48:05.429673+01,2014-11-19 10:48:05.429673+01,t,"
CREATE INDEX lineitem_l_orderkey_idx_part1
ON lineitem (l_orderkey)
WHERE l_commitdate < l_receiptdate;",active,2014-11-19 10:48:05.429677+01
1416390720.70165,dbt3,1520,10,mark,psql,,-1,2014-11-19 10:48:05.426893+01,2014-11-19 10:48:05.429642+01,2014-11-19 10:48:05.429642+01,t,"
CREATE INDEX lineitem_l_orderkey_idx_part2
ON lineitem (l_orderkey)
WHERE l_commitdate < l_receiptdate
  AND l_shipdate < l_commitdate;",active,2014-11-19 10:48:05.429645+01
1416390720.70165,dbt3,1521,10,mark,psql,,-1,2014-11-19 10:48:05.427199+01,2014-11-19 10:48:05.429705+01,2014-11-19 10:48:05.429705+01,t,"
CREATE INDEX lineitem_l_orderkey_l_linenumber_l_shipdate_idx
ON lineitem (l_orderkey, l_linenumber, l_shipdate);",active,2014-11-19 10:48:05.429709+01
1416390720.70165,dbt3,29660,10,mark,psql,,-1,2014-11-19 10:52:00.700896+01,,,f,"",idle,2014-11-19 10:52:00.703757+01
1416390720.70165,dbt3,29661,10,mark,psql,,-1,2014-11-19 10:52:00.701242+01,,,f,"",,
1416390780.70733,dbt3,29671,10,mark,psql,,-1,2014-11-19 10:53:00.702742+01,2014-11-19 10:53:00.704498+01,2014-11-19 10:53:00.704498+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-19 10:53:00.704503+01
1416390780.70733,dbt3,29672,10,mark,psql,,-1,2014-11-19 10:53:00.70284+01,2014-11-19 10:53:00.704537+01,2014-11-19 10:53:00.704537+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-19 10:53:00.70454+01
1416390780.70733,dbt3,29673,10,mark,psql,,-1,2014-11-19 10:53:00.704343+01,2014-11-19 10:53:00.707326+01,2014-11-19 10:53:00.707326+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-19 10:53:00.707335+01
1416390780.70733,dbt3,1517,10,mark,psql,,-1,2014-11-19 10:48:05.425838+01,2014-11-19 10:48:05.427317+01,2014-11-19 10:48:05.427317+01,f,"
ALTER TABLE lineitem
ADD CONSTRAINT pk_lineitem PRIMARY KEY (l_orderkey, l_linenumber) ;",active,2014-11-19 10:48:05.42732+01
1416390780.70733,dbt3,1518,10,mark,psql,,-1,2014-11-19 10:48:05.426331+01,2014-11-19 10:48:05.429637+01,2014-11-19 10:48:05.429637+01,t,"
CREATE INDEX lineitem_l_orderkey_idx
ON lineitem (l_orderkey);",active,2014-11-19 10:48:05.429641+01
1416390780.70733,dbt3,1519,10,mark,psql,,-1,2014-11-19 10:48:05.426701+01,2014-11-19 10:48:05.429673+01,2014-11-19 10:48:05.429673+01,t,"
CREATE INDEX lineitem_l_orderkey_idx_part1
ON lineitem (l_orderkey)
WHERE l_commitdate < l_receiptdate;",active,2014-11-19 10:48:05.429677+01
1416390780.70733,dbt3,1520,10,mark,psql,,-1,2014-11-19 10:48:05.426893+01,2014-11-19 10:48:05.429642+01,2014-11-19 10:48:05.429642+01,t,"
CREATE INDEX lineitem_l_orderkey_idx_part2
ON lineitem (l_orderkey)
WHERE l_commitdate < l_receiptdate
  AND l_shipdate < l_commitdate;",active,2014-11-19 10:48:05.429645+01
1416390780.70733,dbt3,1521,10,mark,psql,,-1,2014-11-19 10:48:05.427199+01,2014-11-19 10:48:05.429705+01,2014-11-19 10:48:05.429705+01,t,"
CREATE INDEX lineitem_l_orderkey_l_linenumber_l_shipdate_idx
ON lineitem (l_orderkey, l_linenumber, l_shipdate);",active,2014-11-19 10:48:05.429709+01
1416390780.70733,dbt3,29674,10,mark,psql,,-1,2014-11-19 10:53:00.704516+01,2014-11-19 10:53:00.70739+01,2014-11-19 10:53:00.70739+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-19 10:53:00.707397+01
1416390780.70733,dbt3,29675,10,mark,psql,,-1,2014-11-19 10:53:00.704834+01,2014-11-19 10:53:00.70773+01,2014-11-19 10:53:00.70773+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-19 10:53:00.707739+01
1416390840.7078,dbt3,29685,10,mark,psql,,-1,2014-11-19 10:54:00.705166+01,2014-11-19 10:54:00.707653+01,2014-11-19 10:54:00.707653+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-19 10:54:00.707658+01
1416390840.7078,dbt3,29686,10,mark,psql,,-1,2014-11-19 10:54:00.705211+01,2014-11-19 10:54:00.707662+01,2014-11-19 10:54:00.707662+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-19 10:54:00.707666+01
1416390840.7078,dbt3,29687,10,mark,psql,,-1,2014-11-19 10:54:00.705347+01,2014-11-19 10:54:00.707805+01,2014-11-19 10:54:00.707805+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-19 10:54:00.707808+01
1416390840.7078,dbt3,1518,10,mark,psql,,-1,2014-11-19 10:48:05.426331+01,2014-11-19 10:48:05.429637+01,2014-11-19 10:48:05.429637+01,f,"
CREATE INDEX lineitem_l_orderkey_idx
ON lineitem (l_orderkey);",active,2014-11-19 10:48:05.429641+01
1416390840.7078,dbt3,1519,10,mark,psql,,-1,2014-11-19 10:48:05.426701+01,2014-11-19 10:48:05.429673+01,2014-11-19 10:48:05.429673+01,f,"
CREATE INDEX lineitem_l_orderkey_idx_part1
ON lineitem (l_orderkey)
WHERE l_commitdate < l_receiptdate;",active,2014-11-19 10:48:05.429677+01
1416390840.7078,dbt3,29688,10,mark,psql,,-1,2014-11-19 10:54:00.705393+01,2014-11-19 10:54:00.707786+01,2014-11-19 10:54:00.707786+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-19 10:54:00.707789+01
1416390840.7078,dbt3,1521,10,mark,psql,,-1,2014-11-19 10:48:05.427199+01,2014-11-19 10:48:05.429705+01,2014-11-19 10:48:05.429705+01,f,"
CREATE INDEX lineitem_l_orderkey_l_linenumber_l_shipdate_idx
ON lineitem (l_orderkey, l_linenumber, l_shipdate);",active,2014-11-19 10:48:05.429709+01
1416390900.71231,dbt3,29697,10,mark,psql,,-1,2014-11-19 10:55:00.708183+01,2014-11-19 10:55:00.709969+01,2014-11-19 10:55:00.709969+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-19 10:55:00.709972+01
1416390900.71231,dbt3,29698,10,mark,psql,,-1,2014-11-19 10:55:00.708281+01,2014-11-19 10:55:00.709949+01,2014-11-19 10:55:00.709949+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-19 10:55:00.709954+01
1416390900.71231,dbt3,29699,10,mark,psql,,-1,2014-11-19 10:55:00.709031+01,2014-11-19 10:55:00.712308+01,2014-11-19 10:55:00.712308+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-19 10:55:00.712316+01
1416390900.71231,dbt3,29700,10,mark,psql,,-1,2014-11-19 10:55:00.709114+01,2014-11-19 10:55:00.712266+01,2014-11-19 10:55:00.712266+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-19 10:55:00.712275+01
1416390900.71231,dbt3,29701,10,mark,psql,,-1,2014-11-19 10:55:00.709203+01,2014-11-19 10:55:00.712319+01,2014-11-19 10:55:00.712319+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-19 10:55:00.712327+01
1416390900.71231,dbt3,1521,10,mark,psql,,-1,2014-11-19 10:48:05.427199+01,2014-11-19 10:48:05.429705+01,2014-11-19 10:48:05.429705+01,f,"
CREATE INDEX lineitem_l_orderkey_l_linenumber_l_shipdate_idx
ON lineitem (l_orderkey, l_linenumber, l_shipdate);",active,2014-11-19 10:48:05.429709+01
